IPCA0001,-27.171496,152.954272,320028
IPCA0001,-27.171135,152.954393,320029
IPCA0001,-27.170392,152.954712,320030
IPCA0001,-27.167674,152.956338,320031
IPCA0001,-27.167185,152.956514,320032
IPCA0001,-27.166599,152.956712,320033
IPCA0001,-27.166022,152.956811,320034
IPCA0001,-27.164360,152.957020,320035
IPCA0001,-27.163269,152.957139,320036
IPCA0001,-27.162902,152.957180,320037
IPCA0001,-27.162009,152.957243,320038
IPCA0001,-27.162009,152.957243,330001
IPCA0001,-27.161824,152.957257,330002
IPCA0001,-27.161447,152.957284,330003
IPCA0001,-27.159433,152.957537,330004
IPCA0001,-27.153508,152.958141,330005
IPCA0001,-27.151836,152.958365,330006
IPCA0001,-27.150684,152.958464,330007
IPCA0001,-27.149356,152.958588,330008
IPCA0001,-27.147544,152.958761,330009
IPCA0001,-27.147237,152.958786,330010
IPCA0001,-27.146911,152.958842,330011
IPCA0001,-27.146666,152.958865,330012
IPCA0001,-27.145873,152.958922,330013
IPCA0001,-27.145062,152.959097,330014
IPCA0001,-27.144739,152.959196,330015
IPCA0001,-27.143937,152.959416,330016
IPCA0001,-27.142696,152.959812,330017
IPCA0001,-27.140477,152.960438,330018
IPCA0001,-27.138952,152.960801,330019
IPCA0001,-27.138062,152.960944,330020
IPCA0001,-27.136801,152.960999,330021
IPCA0001,-27.135804,152.961010,330022
IPCA0001,-27.135266,152.960988,330023
IPCA0001,-27.134875,152.960922,330024
IPCA0001,-27.134376,152.960801,330025
IPCA0001,-27.132802,152.960352,330026
IPCA0001,-27.125793,152.958306,330027
IPCA0001,-27.124727,152.958108,330028
IPCA0001,-27.123202,152.958042,330029
IPCA0001,-27.122088,152.957976,330030
IPCA0001,-27.121403,152.957932,330031
IPCA0001,-27.120729,152.957856,330032
IPCA0001,-27.120279,152.957767,330033
IPCA0001,-27.119927,152.957679,330034
IPCA0001,-27.119067,152.957372,330035
IPCA0001,-27.118422,152.957042,330036
IPCA0001,-27.118187,152.956910,330037
IPCA0001,-27.117815,152.956646,330038
IPCA0001,-27.117170,152.956173,330039
IPCA0001,-27.116339,152.955558,330040
IPCA0001,-27.115606,152.954986,330041
IPCA0001,-27.114883,152.954503,330042
IPCA0001,-27.114472,152.954338,330043
IPCA0001,-27.113025,152.953645,330044
IPCA0001,-27.112429,152.953414,330045
IPCA0001,-27.111764,152.953173,330046
IPCA0001,-27.110938,152.952858,330047
IPCA0001,-27.110728,152.952777,330048
IPCA0001,-27.110307,152.952623,330049
IPCA0001,-27.110234,152.952600,330050
IPCA0001,-27.110234,152.952600,340001
IPCA0001,-27.109501,152.952358,340002
IPCA0001,-27.109455,152.952343,340003
IPCA0001,-27.108714,152.952172,340004
IPCA0001,-27.107844,152.952007,340005
IPCA0001,-27.107433,152.951953,340006
IPCA0001,-27.106788,152.951930,340007
IPCA0001,-27.106211,152.951930,340008
IPCA0001,-27.105175,152.951952,340009
IPCA0001,-27.101802,152.952150,340010
IPCA0001,-27.101294,152.952227,340011
IPCA0001,-27.100521,152.952271,340012
IPCA0001,-27.099426,152.952315,340013
IPCA0001,-27.098762,152.952403,340014
IPCA0001,-27.098287,152.952497,340015
IPCA0001,-27.098004,152.952579,340016
IPCA0001,-27.097648,152.952732,340017
IPCA0001,-27.095897,152.953447,340018
IPCA0001,-27.094861,152.953920,340019
IPCA0001,-27.093730,152.954487,340020
IPCA0001,-27.092653,152.954959,340021
IPCA0001,-27.091723,152.955327,340022
IPCA0001,-27.090716,152.955613,340023
IPCA0001,-27.090002,152.955866,340024
IPCA0001,-27.089455,152.955965,340025
IPCA0001,-27.088829,152.955965,340026
IPCA0001,-27.088301,152.955855,340027
IPCA0001,-27.087588,152.955701,340028
IPCA0001,-27.086927,152.955441,340029
IPCA0001,-27.086544,152.955298,340030
IPCA0001,-27.086229,152.955173,340031
IPCA0001,-27.085818,152.955041,340032
IPCA0001,-27.085192,152.954788,340033
IPCA0001,-27.084635,152.954569,340034
IPCA0001,-27.084230,152.954376,340035
IPCA0001,-27.083214,152.954132,340036
IPCA0001,-27.082678,152.953866,340037
IPCA0002,-27.613039,152.760794,10001
IPCA0002,-27.613093,152.761393,10002
IPCA0002,-27.613098,152.762320,10003
IPCA0002,-27.613207,152.763052,10004
IPCA0002,-27.613227,152.763576,10005
IPCA0002,-27.613207,152.765481,10006
IPCA0002,-27.613230,152.766194,10007
IPCA0002,-27.613188,152.767017,10008
IPCA0002,-27.613042,152.767958,10009
IPCA0002,-27.612826,152.768625,10010
IPCA0002,-27.612520,152.769308,10011
IPCA0002,-27.612178,152.769899,10012
IPCA0002,-27.611808,152.770442,10013
IPCA0002,-27.610643,152.771830,10014
IPCA0002,-27.610062,152.773038,10015
IPCA0002,-27.609958,152.773367,10016
IPCA0002,-27.609924,152.773877,10017
IPCA0002,-27.609940,152.774106,10018
IPCA0002,-27.609958,152.774370,10019
IPCA0002,-27.609988,152.774727,10020
IPCA0002,-27.609988,152.774727,20001
IPCA0002,-27.610071,152.775722,20002
IPCA0002,-27.610229,152.777624,20003
IPCA0002,-27.610265,152.778162,20004
IPCA0002,-27.610254,152.778520,20005
IPCA0002,-27.610223,152.779103,20006
IPCA0002,-27.609931,152.782675,20007
IPCA0002,-27.609524,152.787375,20008
IPCA0002,-27.609410,152.788723,20009
IPCA0002,-27.609347,152.789479,20010
IPCA0002,-27.609347,152.789479,30001
IPCA0002,-27.609318,152.789819,30002
IPCA0002,-27.609274,152.790352,30003
IPCA0002,-27.609020,152.793415,30004
IPCA0002,-27.609019,152.793829,30005
IPCA0002,-27.608999,152.794046,30006
IPCA0002,-27.608912,152.795137,30007
IPCA0002,-27.608777,152.796752,30008
IPCA0002,-27.608659,152.797849,30009
IPCA0002,-27.608576,152.798766,30010
IPCA0002,-27.608499,152.799323,30011
IPCA0002,-27.608354,152.799880,30012
IPCA0002,-27.607714,152.801883,30013
IPCA0002,-27.607498,152.803219,30014
IPCA0002,-27.607477,152.803862,30015
IPCA0002,-27.607477,152.803942,30016
IPCA0002,-27.607476,152.804572,30017
IPCA0002,-27.607476,152.804634,30018
IPCA0002,-27.607476,152.804634,40001
IPCA0002,-27.607496,152.805560,40002
IPCA0002,-27.607650,152.807167,40003
IPCA0002,-27.607784,152.808394,40004
IPCA0002,-27.607825,152.808894,40005
IPCA0002,-27.607825,152.810096,40006
IPCA0002,-27.607795,152.810703,40007
IPCA0002,-27.607733,152.811286,40008
IPCA0002,-27.607586,152.812052,40009
IPCA0002,-27.607321,152.812941,40010
IPCA0002,-27.606743,152.814530,40011
IPCA0002,-27.605748,152.816772,40012
IPCA0002,-27.604831,152.818740,40013
IPCA0002,-27.604219,152.820339,40014
IPCA0002,-27.603731,152.821466,40015
IPCA0002,-27.603418,152.822014,40016
IPCA0002,-27.603418,152.822014,50001
IPCA0002,-27.603350,152.822133,50002
IPCA0002,-27.602969,152.822672,50003
IPCA0002,-27.602887,152.822788,50004
IPCA0002,-27.602136,152.823705,50005
IPCA0002,-27.601560,152.824419,50006
IPCA0002,-27.599866,152.826534,50007
IPCA0002,-27.598930,152.827743,50008
IPCA0002,-27.598211,152.828870,50009
IPCA0002,-27.597826,152.829551,50010
IPCA0002,-27.597523,152.830146,50011
IPCA0002,-27.597064,152.831158,50012
IPCA0002,-27.596730,152.832059,50013
IPCA0002,-27.596534,152.832691,50014
IPCA0002,-27.596499,152.832801,50015
IPCA0002,-27.596370,152.833429,50016
IPCA0002,-27.596370,152.833429,60001
IPCA0002,-27.596370,152.833431,60002
IPCA0002,-27.596236,152.833949,60003
IPCA0002,-27.596133,152.834348,60004
IPCA0002,-27.595835,152.835801,60005
IPCA0002,-27.595298,152.838993,60006
IPCA0002,-27.595144,152.840182,60007
IPCA0002,-27.595055,152.842428,60008
IPCA0002,-27.594919,152.846189,60009
IPCA0002,-27.594788,152.847843,60010
IPCA0002,-27.594829,152.848776,60011
IPCA0002,-27.594894,152.849924,60012
IPCA0002,-27.594983,152.850375,60013
IPCA0002,-27.595028,152.850534,60014
IPCA0002,-27.595028,152.850534,70001
IPCA0002,-27.595099,152.850781,70002
IPCA0002,-27.595296,152.851298,70003
IPCA0002,-27.595437,152.851598,70004
IPCA0002,-27.595677,152.851973,70005
IPCA0002,-27.596185,152.852576,70006
IPCA0002,-27.596520,152.852986,70007
IPCA0002,-27.596719,152.853303,70008
IPCA0002,-27.597683,152.855314,70009
IPCA0002,-27.599425,152.859298,70010
IPCA0002,-27.600321,152.861436,70011
IPCA0002,-27.600686,152.862373,70012
IPCA0002,-27.600797,152.862796,70013
IPCA0002,-27.600892,152.863309,70014
IPCA0002,-27.600947,152.863934,70015
IPCA0002,-27.600953,152.864820,70016
IPCA0002,-27.600859,152.865520,70017
IPCA0002,-27.600689,152.866433,70018
IPCA0002,-27.600003,152.869670,70019
IPCA0002,-27.599802,152.870697,70020
IPCA0002,-27.599658,152.871480,70021
IPCA0002,-27.599460,152.872518,70022
IPCA0002,-27.599460,152.872518,80001
IPCA0002,-27.599346,152.873117,80002
IPCA0002,-27.599161,152.874050,80003
IPCA0002,-27.598384,152.877989,80004
IPCA0002,-27.598301,152.878745,80005
IPCA0002,-27.598302,152.879165,80006
IPCA0002,-27.598312,152.879611,80007
IPCA0002,-27.598383,152.880160,80008
IPCA0002,-27.598687,152.881573,80009
IPCA0002,-27.598916,152.882708,80010
IPCA0002,-27.599173,152.883930,80011
IPCA0002,-27.599327,152.884582,80012
IPCA0002,-27.599496,152.885075,80013
IPCA0002,-27.599770,152.885626,80014
IPCA0002,-27.600102,152.886110,80015
IPCA0002,-27.600380,152.886429,80016
IPCA0002,-27.601591,152.887405,80017
IPCA0002,-27.601787,152.887610,80018
IPCA0002,-27.602012,152.887859,80019
IPCA0002,-27.602206,152.888147,80020
IPCA0002,-27.602355,152.888399,80021
IPCA0002,-27.602472,152.888650,80022
IPCA0002,-27.603441,152.890843,80023
IPCA0002,-27.604116,152.892409,80024
IPCA0002,-27.604535,152.893403,80025
IPCA0002,-27.604832,152.894028,80026
IPCA0002,-27.605032,152.894373,80027
IPCA0002,-27.605343,152.894826,80028
IPCA0002,-27.605713,152.895277,80029
IPCA0002,-27.606190,152.895800,80030
IPCA0002,-27.606816,152.896497,80031
IPCA0002,-27.606989,152.896729,80032
IPCA0002,-27.607151,152.896986,80033
IPCA0002,-27.607591,152.897790,80034
IPCA0002,-27.608117,152.899021,80035
IPCA0002,-27.608321,152.899548,80036
IPCA0002,-27.608452,152.899962,80037
IPCA0002,-27.608501,152.900130,80038
IPCA0002,-27.608652,152.900546,80039
IPCA0002,-27.608755,152.900952,80040
IPCA0002,-27.608813,152.901277,80041
IPCA0002,-27.608813,152.901277,90001
IPCA0002,-27.608855,152.901511,90002
IPCA0002,-27.608872,152.901930,90003
IPCA0002,-27.608854,152.902282,90004
IPCA0002,-27.608817,152.902960,90005
IPCA0002,-27.608714,152.905406,90006
IPCA0002,-27.608680,152.906165,90007
IPCA0002,-27.608639,152.907546,90008
IPCA0002,-27.608583,152.908260,90009
IPCA0002,-27.608510,152.908695,90010
IPCA0002,-27.608434,152.909083,90011
IPCA0002,-27.608180,152.909906,90012
IPCA0002,-27.607883,152.910534,90013
IPCA0002,-27.605814,152.914547,90014
IPCA0002,-27.605032,152.916002,90015
IPCA0002,-27.604056,152.917585,90016
IPCA0002,-27.603568,152.918114,90017
IPCA0002,-27.602733,152.918787,90018
IPCA0002,-27.602297,152.919042,90019
IPCA0002,-27.602297,152.919042,100001
IPCA0002,-27.602260,152.919064,100002
IPCA0002,-27.601814,152.919257,100003
IPCA0002,-27.601433,152.919413,100004
IPCA0002,-27.600845,152.919611,100005
IPCA0002,-27.599542,152.920077,100006
IPCA0002,-27.596060,152.921354,100007
IPCA0002,-27.594541,152.921910,100008
IPCA0002,-27.593679,152.922229,100009
IPCA0002,-27.591624,152.923044,100010
IPCA0002,-27.590424,152.923595,100011
IPCA0002,-27.589958,152.923840,100012
IPCA0002,-27.589163,152.924332,100013
IPCA0002,-27.589163,152.924332,110001
IPCA0002,-27.588758,152.924584,110002
IPCA0002,-27.588524,152.924737,110003
IPCA0002,-27.588362,152.924844,110004
IPCA0002,-27.584701,152.927160,110005
IPCA0002,-27.577841,152.931519,110006
IPCA0002,-27.576345,152.932467,110007
IPCA0002,-27.575715,152.932847,110008
IPCA0002,-27.574091,152.933864,110009
IPCA0002,-27.573266,152.934447,110010
IPCA0002,-27.572991,152.934726,110011
IPCA0002,-27.572517,152.935274,110012
IPCA0002,-27.572165,152.935806,110013
IPCA0002,-27.571912,152.936282,110014
IPCA0002,-27.571714,152.936682,110015
IPCA0002,-27.571493,152.937351,110016
IPCA0002,-27.571146,152.938787,110017
IPCA0002,-27.570567,152.941289,110018
IPCA0002,-27.570028,152.943623,110019
IPCA0002,-27.569772,152.944580,110020
IPCA0002,-27.569394,152.945632,110021
IPCA0002,-27.566341,152.951028,110022
IPCA0002,-27.566219,152.951346,110023
IPCA0002,-27.566055,152.951677,110024
IPCA0002,-27.565964,152.951880,110025
IPCA0002,-27.565890,152.952050,110026
IPCA0002,-27.565822,152.952238,110027
IPCA0002,-27.565770,152.952420,110028
IPCA0002,-27.565749,152.952517,110029
IPCA0002,-27.565749,152.952517,120001
IPCA0002,-27.565726,152.952624,120002
IPCA0002,-27.565690,152.952862,120003
IPCA0002,-27.565658,152.953187,120004
IPCA0002,-27.565635,152.953542,120005
IPCA0002,-27.565615,152.954844,120006
IPCA0002,-27.565488,152.955779,120007
IPCA0002,-27.565292,152.956749,120008
IPCA0002,-27.565124,152.957381,120009
IPCA0002,-27.564976,152.957819,120010
IPCA0002,-27.564754,152.958304,120011
IPCA0002,-27.564261,152.959136,120012
IPCA0002,-27.563523,152.960056,120013
IPCA0002,-27.562682,152.960776,120014
IPCA0002,-27.561876,152.961445,120015
IPCA0002,-27.560820,152.962332,120016
IPCA0002,-27.559913,152.963104,120017
IPCA0002,-27.559080,152.963795,120018
IPCA0002,-27.558112,152.964619,120019
IPCA0002,-27.557869,152.964881,120020
IPCA0002,-27.557622,152.965164,120021
IPCA0002,-27.557407,152.965498,120022
IPCA0002,-27.557164,152.965949,120023
IPCA0002,-27.557005,152.966357,120024
IPCA0002,-27.556864,152.966819,120025
IPCA0002,-27.556709,152.967690,120026
IPCA0002,-27.556591,152.968337,120027
IPCA0002,-27.556487,152.968739,120028
IPCA0002,-27.556382,152.969065,120029
IPCA0002,-27.556176,152.969503,120030
IPCA0002,-27.555681,152.970291,120031
IPCA0002,-27.555037,152.971136,120032
IPCA0002,-27.554480,152.971794,120033
IPCA0002,-27.553994,152.972286,120034
IPCA0002,-27.552986,152.973115,120035
IPCA0002,-27.552284,152.973665,120036
IPCA0002,-27.552284,152.973665,130001
IPCA0002,-27.551734,152.974097,130002
IPCA0002,-27.551563,152.974281,130003
IPCA0002,-27.551381,152.974558,130004
IPCA0002,-27.551071,152.975024,130005
IPCA0002,-27.550829,152.975446,130006
IPCA0002,-27.550579,152.976008,130007
IPCA0002,-27.550306,152.976665,130008
IPCA0002,-27.550060,152.977179,130009
IPCA0002,-27.549861,152.977487,130010
IPCA0002,-27.549647,152.977758,130011
IPCA0002,-27.549289,152.978090,130012
IPCA0002,-27.548783,152.978489,130013
IPCA0002,-27.548343,152.978685,130014
IPCA0002,-27.547952,152.978830,130015
IPCA0002,-27.547474,152.978942,130016
IPCA0002,-27.546399,152.979136,130017
IPCA0002,-27.545309,152.979264,130018
IPCA0002,-27.543413,152.979501,130019
IPCA0002,-27.541514,152.979746,130020
IPCA0002,-27.540163,152.979881,130021
IPCA0002,-27.539059,152.979986,130022
IPCA0002,-27.539059,152.979986,140001
IPCA0002,-27.539058,152.979986,140002
IPCA0002,-27.538485,152.980072,140003
IPCA0002,-27.537946,152.980152,140004
IPCA0002,-27.537788,152.980176,140005
IPCA0002,-27.537431,152.980191,140006
IPCA0002,-27.536581,152.980112,140007
IPCA0002,-27.536162,152.980065,140008
IPCA0002,-27.534642,152.979879,140009
IPCA0002,-27.532618,152.979643,140010
IPCA0002,-27.531597,152.979537,140011
IPCA0002,-27.531200,152.979496,140012
IPCA0002,-27.531152,152.979492,140013
IPCA0002,-27.531152,152.979492,150001
IPCA0002,-27.530310,152.979421,150002
IPCA0002,-27.529375,152.979272,150003
IPCA0002,-27.527942,152.979052,150004
IPCA0002,-27.527278,152.978857,150005
IPCA0002,-27.526390,152.978516,150006
IPCA0002,-27.524433,152.977627,150007
IPCA0002,-27.521881,152.976467,150008
IPCA0002,-27.521105,152.976110,150009
IPCA0002,-27.520676,152.975915,150010
IPCA0002,-27.520676,152.975915,160001
IPCA0002,-27.519876,152.975551,160002
IPCA0002,-27.519159,152.975207,160003
IPCA0002,-27.517749,152.974531,160004
IPCA0002,-27.516222,152.973813,160005
IPCA0002,-27.514902,152.973207,160006
IPCA0002,-27.514586,152.973103,160007
IPCA0002,-27.514332,152.973042,160008
IPCA0002,-27.513792,152.972888,160009
IPCA0002,-27.512899,152.972778,160010
IPCA0002,-27.512179,152.972760,160011
IPCA0002,-27.512160,152.972761,160012
IPCA0002,-27.512160,152.972761,170001
IPCA0002,-27.511153,152.972793,170002
IPCA0002,-27.510034,152.972834,170003
IPCA0002,-27.509035,152.972885,170004
IPCA0002,-27.508176,152.973033,170005
IPCA0002,-27.507701,152.973193,170006
IPCA0002,-27.507194,152.973382,170007
IPCA0002,-27.506330,152.973727,170008
IPCA0002,-27.504938,152.974263,170009
IPCA0002,-27.504777,152.974320,170010
IPCA0002,-27.504637,152.974411,170011
IPCA0002,-27.504337,152.974656,170012
IPCA0002,-27.503744,152.975181,170013
IPCA0002,-27.503006,152.975778,170014
IPCA0002,-27.502923,152.975839,170015
IPCA0002,-27.502923,152.975839,180001
IPCA0002,-27.502563,152.976102,180002
IPCA0002,-27.502315,152.976267,180003
IPCA0002,-27.501894,152.976396,180004
IPCA0002,-27.501627,152.976438,180005
IPCA0002,-27.501058,152.976498,180006
IPCA0002,-27.498675,152.976464,180007
IPCA0002,-27.497586,152.976436,180008
IPCA0002,-27.497026,152.976435,180009
IPCA0002,-27.496275,152.976468,180010
IPCA0002,-27.495786,152.976534,180011
IPCA0002,-27.495435,152.976638,180012
IPCA0002,-27.495022,152.976885,180013
IPCA0002,-27.494593,152.977249,180014
IPCA0002,-27.494240,152.977724,180015
IPCA0002,-27.494068,152.978066,180016
IPCA0002,-27.493886,152.978486,180017
IPCA0002,-27.493705,152.979193,180018
IPCA0002,-27.493581,152.979800,180019
IPCA0002,-27.493404,152.980570,180020
IPCA0002,-27.493209,152.981302,180021
IPCA0002,-27.493172,152.981428,180022
IPCA0002,-27.493172,152.981428,190001
IPCA0002,-27.492884,152.982406,190002
IPCA0002,-27.492420,152.983402,190003
IPCA0002,-27.492008,152.984135,190004
IPCA0002,-27.491591,152.984782,190005
IPCA0002,-27.490987,152.985737,190006
IPCA0002,-27.490653,152.986257,190007
IPCA0002,-27.490305,152.986842,190008
IPCA0002,-27.488492,152.990013,190009
IPCA0002,-27.487603,152.991857,190010
IPCA0002,-27.487412,152.992111,190011
IPCA0002,-27.487107,152.992387,190012
IPCA0002,-27.486642,152.992720,190013
IPCA0002,-27.486081,152.992896,190014
IPCA0002,-27.485663,152.992991,190015
IPCA0002,-27.485329,152.993067,190016
IPCA0002,-27.485269,152.993086,190017
IPCA0002,-27.485269,152.993086,200001
IPCA0002,-27.484935,152.993190,200002
IPCA0002,-27.484294,152.993518,200003
IPCA0002,-27.483210,152.993928,200004
IPCA0002,-27.482914,152.994076,200005
IPCA0002,-27.481310,152.994943,200006
IPCA0002,-27.480519,152.995378,200007
IPCA0002,-27.479794,152.995753,200008
IPCA0002,-27.479192,152.996018,200009
IPCA0002,-27.478429,152.996305,200010
IPCA0002,-27.477972,152.996433,200011
IPCA0002,-27.477301,152.996636,200012
IPCA0002,-27.476127,152.996928,200013
IPCA0002,-27.476127,152.996928,210001
IPCA0002,-27.476108,152.996933,210002
IPCA0002,-27.475870,152.997001,210003
IPCA0002,-27.475560,152.997185,210004
IPCA0002,-27.475248,152.997407,210005
IPCA0002,-27.474953,152.997713,210006
IPCA0002,-27.474696,152.998028,210007
IPCA0002,-27.474442,152.998281,210008
IPCA0002,-27.474199,152.998548,210009
IPCA0002,-27.473779,152.998988,210010
IPCA0002,-27.473244,152.999618,210011
IPCA0002,-27.472663,153.000226,210012
IPCA0002,-27.472099,153.000799,210013
IPCA0002,-27.471612,153.001141,210014
IPCA0002,-27.471220,153.001429,210015
IPCA0002,-27.470587,153.001876,210016
IPCA0002,-27.470133,153.002339,210017
IPCA0002,-27.469824,153.002783,210018
IPCA0002,-27.469541,153.003401,210019
IPCA0002,-27.469458,153.003636,210020
IPCA0002,-27.469195,153.004545,210021
IPCA0002,-27.468930,153.005299,210022
IPCA0002,-27.468930,153.005299,220001
IPCA0002,-27.468646,153.006103,220002
IPCA0002,-27.468403,153.006627,220003
IPCA0002,-27.468178,153.007275,220004
IPCA0002,-27.467373,153.009696,220005
IPCA0002,-27.467179,153.010241,220006
IPCA0002,-27.466855,153.011168,220007
IPCA0002,-27.466193,153.012965,220008
IPCA0002,-27.466092,153.013359,220009
IPCA0002,-27.465649,153.014618,220010
IPCA0002,-27.465182,153.015749,220011
IPCA0002,-27.465101,153.015930,220012
IPCA0002,-27.464952,153.016465,220013
IPCA0002,-27.464712,153.017209,220014
IPCA0002,-27.464655,153.017350,220015
IPCA0002,-27.464622,153.017464,220016
IPCA0002,-27.464596,153.017574,220017
IPCA0002,-27.464570,153.017722,220018
IPCA0002,-27.464560,153.017830,220019
IPCA0002,-27.464567,153.017939,220020
IPCA0002,-27.464593,153.018216,220021
IPCA0002,-27.464689,153.018542,220022
IPCA0002,-27.465057,153.019790,220023
IPCA0002,-27.465057,153.019790,230001
IPCA0002,-27.465088,153.019895,230002
IPCA0002,-27.465226,153.020139,230003
IPCA0002,-27.465382,153.020363,230004
IPCA0002,-27.465546,153.020650,230005
IPCA0002,-27.465728,153.021101,230006
IPCA0002,-27.466141,153.022243,230007
IPCA0002,-27.466358,153.022929,230008
IPCA0002,-27.466424,153.023171,230009
IPCA0002,-27.466539,153.023702,230010
IPCA0002,-27.466562,153.023933,230011
IPCA0002,-27.466578,153.024263,230012
IPCA0002,-27.466417,153.024589,230013
IPCA0002,-27.465847,153.025427,230014
IPCA0002,-27.465546,153.025903,230015
IPCA0002,-27.464433,153.027695,240001
IPCA0002,-27.464433,153.027695,240002
IPCA0002,-27.465546,153.025903,250001
IPCA0002,-27.465179,153.026481,250002
IPCA0002,-27.464433,153.027695,250003
IPCA0002,-27.463988,153.028296,250004
IPCA0002,-27.462519,153.029190,250005
IPCA0002,-27.459971,153.030386,250006
IPCA0002,-27.457750,153.032123,250007
IPCA0002,-27.457112,153.032628,250008
IPCA0002,-27.456260,153.033328,250009
IPCA0002,-27.456021,153.033580,250010
IPCA0002,-27.456021,153.033580,260001
IPCA0002,-27.455782,153.033834,260002
IPCA0002,-27.455393,153.034394,260003
IPCA0002,-27.454813,153.035006,260004
IPCA0002,-27.453672,153.035978,260005
IPCA0002,-27.453131,153.036340,260006
IPCA0002,-27.452518,153.036641,260007
IPCA0002,-27.452221,153.036825,260008
IPCA0002,-27.451580,153.037130,260009
IPCA0002,-27.450644,153.037510,260010
IPCA0002,-27.449342,153.037872,260011
IPCA0002,-27.447924,153.037856,260012
IPCA0002,-27.446516,153.037722,260013
IPCA0002,-27.446441,153.037716,260014
IPCA0002,-27.446060,153.037605,260015
IPCA0002,-27.445437,153.037549,260016
IPCA0002,-27.445437,153.037549,270001
IPCA0002,-27.445363,153.037541,270002
IPCA0002,-27.444964,153.037600,270003
IPCA0002,-27.444924,153.037596,270004
IPCA0002,-27.443656,153.037502,270005
IPCA0002,-27.443249,153.037515,270006
IPCA0002,-27.442794,153.037509,270007
IPCA0002,-27.442393,153.037642,270008
IPCA0002,-27.442009,153.037888,270009
IPCA0002,-27.441886,153.037973,270010
IPCA0002,-27.441319,153.038367,270011
IPCA0002,-27.440729,153.038669,270012
IPCA0002,-27.439568,153.039442,270013
IPCA0002,-27.438762,153.039875,270014
IPCA0002,-27.437874,153.040092,270015
IPCA0002,-27.437016,153.040292,270016
IPCA0002,-27.436527,153.040334,270017
IPCA0002,-27.435832,153.040367,270018
IPCA0002,-27.435166,153.040292,270019
IPCA0002,-27.434597,153.040175,270020
IPCA0002,-27.434160,153.040059,270021
IPCA0002,-27.433687,153.039917,270022
IPCA0002,-27.433285,153.039756,270023
IPCA0002,-27.432592,153.039550,270024
IPCA0002,-27.432062,153.039376,270025
IPCA0002,-27.431533,153.039283,270026
IPCA0002,-27.431021,153.039304,270027
IPCA0002,-27.430519,153.039417,270028
IPCA0002,-27.430118,153.039592,270029
IPCA0002,-27.429845,153.039788,270030
IPCA0002,-27.429539,153.040074,270031
IPCA0002,-27.428544,153.041051,270032
IPCA0002,-27.428385,153.041232,270033
IPCA0002,-27.427936,153.041556,270034
IPCA0002,-27.427522,153.041816,270035
IPCA0002,-27.426841,153.041978,270036
IPCA0002,-27.425398,153.042163,270037
IPCA0002,-27.422402,153.042682,270038
IPCA0002,-27.421479,153.042919,270039
IPCA0002,-27.421023,153.043078,270040
IPCA0002,-27.420247,153.043378,270041
IPCA0002,-27.418953,153.043899,270042
IPCA0002,-27.418351,153.044107,270043
IPCA0002,-27.417531,153.044441,270044
IPCA0002,-27.417252,153.044639,270045
IPCA0002,-27.416958,153.044976,270046
IPCA0002,-27.416704,153.045389,270047
IPCA0002,-27.416481,153.045857,270048
IPCA0002,-27.416099,153.046928,270049
IPCA0002,-27.415652,153.048027,270050
IPCA0002,-27.415421,153.048467,270051
IPCA0002,-27.415314,153.049064,270052
IPCA0002,-27.415319,153.049678,270053
IPCA0002,-27.415319,153.049678,280001
IPCA0002,-27.415323,153.050254,280002
IPCA0002,-27.415352,153.050493,280003
IPCA0002,-27.415410,153.051093,280004
IPCA0002,-27.415412,153.051996,280005
IPCA0002,-27.415382,153.052336,280006
IPCA0002,-27.415295,153.052570,280007
IPCA0002,-27.415199,153.052749,280008
IPCA0002,-27.414779,153.053303,280009
IPCA0002,-27.411569,153.055797,280010
IPCA0002,-27.409368,153.057528,280011
IPCA0002,-27.407861,153.058707,280012
IPCA0002,-27.406610,153.059698,280013
IPCA0002,-27.406159,153.060056,280014
IPCA0002,-27.404802,153.061168,280015
IPCA0002,-27.403905,153.061553,280016
IPCA0002,-27.402022,153.061899,280017
IPCA0002,-27.401433,153.061985,280018
IPCA0002,-27.400495,153.062153,280019
IPCA0002,-27.399968,153.062323,280020
IPCA0002,-27.399643,153.062462,280021
IPCA0002,-27.399390,153.062633,280022
IPCA0002,-27.399092,153.062921,280023
IPCA0002,-27.398631,153.063553,280024
IPCA0002,-27.397887,153.064716,280025
IPCA0002,-27.395943,153.067514,280026
IPCA0002,-27.395583,153.067870,280027
IPCA0002,-27.395165,153.068273,280028
IPCA0002,-27.394710,153.068615,280029
IPCA0002,-27.394318,153.068807,280030
IPCA0002,-27.393867,153.068960,280031
IPCA0002,-27.393264,153.069142,280032
IPCA0002,-27.393117,153.069177,280033
IPCA0002,-27.393117,153.069177,290001
IPCA0002,-27.392779,153.069259,290002
IPCA0002,-27.392203,153.069322,290003
IPCA0002,-27.391700,153.069299,290004
IPCA0002,-27.391365,153.069258,290005
IPCA0002,-27.391291,153.069242,290006
IPCA0002,-27.391177,153.069205,290007
IPCA0002,-27.388992,153.067568,290008
IPCA0002,-27.384339,153.064043,290009
IPCA0002,-27.383183,153.063188,290010
IPCA0002,-27.382696,153.062753,290011
IPCA0002,-27.381949,153.062217,290012
IPCA0002,-27.381508,153.061945,290013
IPCA0002,-27.380290,153.061066,290014
IPCA0002,-27.379451,153.060363,290015
IPCA0002,-27.378671,153.059628,290016
